# Dynamic Analysis - Mode: CUSTOM
# Experiment Name: full_run_3
# Test RPMs (global fallback): [0.8]
"# Per-cell RPM overrides: {1: [40.0], 2: [43.0], 3: [15.0], 4: [9.0], 5: [5.5], 6: [4.2], 7: [3.5], 8: [2.6], 9: [2.1], 10: [2.2], 11: [1.7], 12: [0.8], 13: [1.2], 14: [0.6], 15: [1.4], 16: [0.8], 17: [0.5], 18: [0.4]}"
"# Per-cell sample labels: {1: 'l1_b', 2: 'l1_sil_a1.154', 3: 'l2_sdl_a3.347', 4: 'l5_b_5.865', 5: 'l10_sdl_a9.194', 6: 'l10_sil_a11.86', 7: 'l12.5_b_a14.57', 8: 'l15_sdl_a19', 9: 'l20_sdl_a24.38', 10: 'l25_sdl_a22.69', 11: 'l30_b_a31.87', 12: 'l40_sdl_a62.6', 13: 'l45_sdl_a40.6', 14: 'l50_sdl_a79.7', 15: 'l60_sil_a37', 16: 'l60_b_a69.08', 17: 'l70_sdl_a99.22', 18: 'l100_sig_a124.3'}"
# Timestamp: 20260522_093534
"# Cell numbering: Row 1 = cells 1-6, Row 2 = cells 7-12, Row 3 = cells 13-18"
# Feedback Control: ENABLED
"# Feedback R2 Thresholds: Drag = 0.975, CV = 0.975, Slope = 0.975, Confidence = 0.8"
"# Confidence Weights: 2nd-Deriv(Drag/CV/Slope) = 0.2/0.2/0.2, R2(Drag/CV/Slope) = 0.2/0.2/0.2"
# Low-torque liquid-contact hunt: skip Z-rows when first sample at elapsed >= 4.0s is < 25.00% (regular runs only); skipped rows use <25% and SKIPPED metrics

row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,CV,R2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R2_drag,R2_cv,R2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R2_Drag,Hit_R2_CV,Hit_R2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
3,18,l100_sig_a124.3,-64.520,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.540,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.560,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.580,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.600,0.4,SKIPPED,<25%,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED,SKIPPED
3,18,l100_sig_a124.3,-64.620,0.4,36.03,36.180,90.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,insufficient_data
3,18,l100_sig_a124.3,-64.640,0.4,36.01,37.010,92.525000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,insufficient_data
3,18,l100_sig_a124.3,-64.660,0.4,36.04,38.000,95.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,insufficient_data
3,18,l100_sig_a124.3,-64.680,0.4,36.03,39.800,99.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,insufficient_data
3,18,l100_sig_a124.3,-64.700,0.4,36.02,41.340,103.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,insufficient_data
3,18,l100_sig_a124.3,-64.720,0.4,36.03,42.580,106.450000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,insufficient_data
3,18,l100_sig_a124.3,-64.740,0.4,36.01,44.130,110.325000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,False,False,False,False,9,0.000000,False,insufficient_data
3,18,l100_sig_a124.3,-64.760,0.4,36.02,46.980,117.450000,0.000000,0.971230,-214.375000,8125.000000,8125.000000,13.640968,0.000000,0.971230,0.000000,0.000000,False,False,False,True,False,False,9,0.200000,False,hit_r2_drag (R²=0.9712)
3,18,l100_sig_a124.3,-64.780,0.4,36.02,59.220,148.050000,0.573725,0.771594,-502.000000,58687.500000,58687.500000,188.025278,-719062.500000,0.771594,0.573725,0.000000,False,False,False,True,True,False,9,0.400000,False,hit_r2_drag (R²=0.7716); hit_r2_cv (R²=0.5737)
3,18,l100_sig_a124.3,-64.800,0.4,36.01,62.050,155.125000,0.817762,0.901211,-675.375000,-58812.500000,-58812.500000,-152.227936,-433437.500000,0.901211,0.817762,0.896485,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.9012); hit_r2_cv (R²=0.8178); hit_r2_slope (R²=0.8965)
3,18,l100_sig_a124.3,-64.820,0.4,24.07,56.470,141.175000,0.688847,0.646019,-496.875000,-52562.500000,-52562.500000,-119.027404,446250.000000,0.646019,0.688847,0.072304,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R²=0.6460); hit_r2_cv (R²=0.6888); hit_r2_slope (R²=0.0723)
3,18,l100_sig_a124.3,-64.840,0.4,36.02,58.660,146.650000,0.054958,0.318556,-257.625000,48562.500000,48562.500000,-27.959292,598125.000000,0.318556,0.054958,0.869937,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.3186); hit_r2_cv (R²=0.0550); hit_r2_slope (R²=0.8699)
3,18,l100_sig_a124.3,-64.860,0.4,36.02,72.890,182.225000,0.718047,0.341514,-299.375000,75250.000000,75250.000000,103.837446,-104375.000000,0.341514,0.718047,0.647864,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.3415); hit_r2_cv (R²=0.7180); hit_r2_slope (R²=0.6479)
3,18,l100_sig_a124.3,-64.880,0.4,36.03,70.200,175.500000,0.694413,0.518509,-409.000000,-105750.000000,-105750.000000,10.123537,-274062.500000,0.518509,0.694413,0.772293,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.5185); hit_r2_cv (R²=0.6944); hit_r2_slope (R²=0.7723)
3,18,l100_sig_a124.3,-64.900,0.4,32.08,65.530,163.825000,0.300023,0.435035,-370.750000,-12375.000000,-12375.000000,-21.838473,95625.000000,0.435035,0.300023,0.520492,False,False,False,True,True,True,8,0.600000,False,hit_r2_drag (R²=0.4350); hit_r2_cv (R²=0.3000); hit_r2_slope (R²=0.5205)
3,18,l100_sig_a124.3,-64.920,0.4,36.02,63.810,159.525000,0.190410,0.006984,-36.750000,18437.500000,18437.500000,-52.435328,835000.000000,0.006984,0.190410,0.605308,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.0070); hit_r2_cv (R²=0.1904); hit_r2_slope (R²=0.6053)
3,18,l100_sig_a124.3,-64.940,0.4,36.02,75.620,189.050000,0.705861,0.000887,11.625000,84562.500000,84562.500000,28.470881,120937.500000,0.000887,0.705861,0.812061,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.0009); hit_r2_cv (R²=0.7059); hit_r2_slope (R²=0.8121)
3,18,l100_sig_a124.3,-64.960,0.4,28.02,71.500,178.750000,0.915521,0.179048,-158.625000,-99562.500000,-99562.500000,23.560810,-425625.000000,0.179048,0.915521,0.196683,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R²=0.1790); hit_r2_cv (R²=0.9155); hit_r2_slope (R²=0.1967)
3,18,l100_sig_a124.3,-64.980,0.4,24.01,58.470,146.175000,0.094728,0.023014,80.375000,-55687.500000,-55687.500000,76.450558,597500.000000,0.023014,0.094728,0.002238,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R²=0.0230); hit_r2_cv (R²=0.0947); hit_r2_slope (R²=0.0022)
3,18,l100_sig_a124.3,-65.000,0.4,28.03,56.270,140.675000,0.567741,0.377441,402.875000,67687.500000,67687.500000,-9.726197,806250.000000,0.377441,0.567741,0.869231,False,False,False,True,True,True,7,0.600000,False,hit_r2_drag (R²=0.3774); hit_r2_cv (R²=0.5677); hit_r2_slope (R²=0.8692)
3,18,l100_sig_a124.3,-65.020,0.4,36.02,70.240,175.600000,0.891395,0.231914,324.875000,101062.500000,101062.500000,-58.538745,-195000.000000,0.231914,0.891395,0.601121,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.2319); hit_r2_cv (R²=0.8914); hit_r2_slope (R²=0.6011)
3,18,l100_sig_a124.3,-65.040,0.4,36.01,66.740,166.850000,0.460805,0.002651,-28.125000,-109187.500000,-109187.500000,-50.792355,-882500.000000,0.002651,0.460805,0.684881,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.0027); hit_r2_cv (R²=0.4608); hit_r2_slope (R²=0.6849)
3,18,l100_sig_a124.3,-65.060,0.4,36.01,62.880,157.200000,0.130660,0.281468,-241.125000,-2250.000000,-2250.000000,13.589297,-532500.000000,0.281468,0.130660,0.896516,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.2815); hit_r2_cv (R²=0.1307); hit_r2_slope (R²=0.8965)
3,18,l100_sig_a124.3,-65.080,0.4,32.07,57.850,144.625000,0.864238,0.012780,52.500000,-7312.500000,-7312.500000,39.554772,734062.500000,0.012780,0.864238,0.003650,False,False,False,True,True,True,8,0.600000,False,hit_r2_drag (R²=0.0128); hit_r2_cv (R²=0.8642); hit_r2_slope (R²=0.0036)
3,18,l100_sig_a124.3,-65.100,0.4,16.07,59.490,148.725000,0.881875,0.885526,379.875000,41687.500000,41687.500000,-34.058788,818437.500000,0.885526,0.881875,0.886192,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R²=0.8855); hit_r2_cv (R²=0.8819); hit_r2_slope (R²=0.8862)
3,18,l100_sig_a124.3,-65.120,0.4,36.02,67.110,167.775000,0.915612,0.010095,33.125000,37375.000000,37375.000000,-2.332067,-866875.000000,0.010095,0.915612,0.062175,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.0101); hit_r2_cv (R²=0.9156); hit_r2_slope (R²=0.0622)
3,18,l100_sig_a124.3,-65.140,0.4,12.01,62.590,156.475000,0.917449,0.148441,-108.500000,-75875.000000,-75875.000000,11.576989,-354062.500000,0.148441,0.917449,0.877513,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R²=0.1484); hit_r2_cv (R²=0.9174); hit_r2_slope (R²=0.8775)
3,18,l100_sig_a124.3,-65.160,0.4,16.06,62.610,156.525000,0.921409,0.316438,-157.750000,28375.000000,28375.000000,19.520485,-123125.000000,0.316438,0.921409,0.867124,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R²=0.3164); hit_r2_cv (R²=0.9214); hit_r2_slope (R²=0.8671)
3,18,l100_sig_a124.3,-65.180,0.4,36.03,58.300,145.750000,0.809040,0.101098,86.000000,-27062.500000,-27062.500000,-4.297709,609375.000000,0.101098,0.809040,0.282652,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.1011); hit_r2_cv (R²=0.8090); hit_r2_slope (R²=0.2827)
3,18,l100_sig_a124.3,-65.200,0.4,36.03,58.740,146.850000,0.504554,0.866068,262.875000,29687.500000,29687.500000,10.508767,442187.500000,0.866068,0.504554,0.899914,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.8661); hit_r2_cv (R²=0.5046); hit_r2_slope (R²=0.8999)
3,18,l100_sig_a124.3,-65.220,0.4,32.06,67.160,167.900000,0.049729,0.053832,-65.875000,49875.000000,49875.000000,-5.140444,-821875.000000,0.053832,0.049729,0.020775,False,False,False,True,True,True,8,0.600000,False,hit_r2_drag (R²=0.0538); hit_r2_cv (R²=0.0497); hit_r2_slope (R²=0.0208)
3,18,l100_sig_a124.3,-65.240,0.4,12.01,63.160,157.900000,0.424510,0.188379,-124.500000,-77625.000000,-77625.000000,0.454520,-146562.500000,0.188379,0.424510,0.823559,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R²=0.1884); hit_r2_cv (R²=0.4245); hit_r2_slope (R²=0.8236)
3,18,l100_sig_a124.3,-65.260,0.4,12.00,60.250,150.625000,0.878538,0.127696,-104.000000,6812.500000,6812.500000,1.831614,51250.000000,0.127696,0.878538,0.519896,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R²=0.1277); hit_r2_cv (R²=0.8785); hit_r2_slope (R²=0.5199)
3,18,l100_sig_a124.3,-65.280,0.4,16.08,56.060,140.150000,0.645074,0.207209,153.375000,-8000.000000,-8000.000000,19.311418,643437.500000,0.207209,0.645074,0.575314,False,False,False,True,True,True,4,0.600000,False,hit_r2_drag (R²=0.2072); hit_r2_cv (R²=0.6451); hit_r2_slope (R²=0.5753)
3,18,l100_sig_a124.3,-65.300,0.4,36.03,48.030,120.075000,0.637675,0.959601,567.000000,-24000.000000,-24000.000000,99.518503,1034062.500000,0.959601,0.637675,0.848357,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.9596); hit_r2_cv (R²=0.6377); hit_r2_slope (R²=0.8484)
3,18,l100_sig_a124.3,-65.320,0.4,12.01,46.070,115.175000,0.860395,0.964637,580.000000,37937.500000,37937.500000,-94.282103,32500.000000,0.964637,0.860395,0.765221,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R²=0.9646); hit_r2_cv (R²=0.8604); hit_r2_slope (R²=0.7652)
3,18,l100_sig_a124.3,-65.340,0.4,20.02,43.810,109.525000,0.866172,0.938312,535.875000,-1875.000000,-1875.000000,-25.004249,-110312.500000,0.938312,0.866172,0.186365,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R²=0.9383); hit_r2_cv (R²=0.8662); hit_r2_slope (R²=0.1864)
3,18,l100_sig_a124.3,-65.360,0.4,32.08,42.530,106.325000,0.317582,0.860420,391.000000,6125.000000,6125.000000,-58.159190,-362187.500000,0.860420,0.317582,0.735059,False,False,False,True,True,True,8,0.600000,False,hit_r2_drag (R²=0.8604); hit_r2_cv (R²=0.3176); hit_r2_slope (R²=0.7351)
3,18,l100_sig_a124.3,-65.380,0.4,36.03,37.740,94.350000,0.548491,0.949868,301.500000,-21937.500000,-21937.500000,4.145333,-223750.000000,0.949868,0.548491,0.897202,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.9499); hit_r2_cv (R²=0.5485); hit_r2_slope (R²=0.8972)
3,18,l100_sig_a124.3,-65.400,0.4,24.07,33.150,82.875000,0.269443,0.946204,398.875000,1250.000000,1250.000000,136.270276,243437.500000,0.946204,0.269443,0.053190,False,False,False,True,True,True,6,0.600000,False,hit_r2_drag (R²=0.9462); hit_r2_cv (R²=0.2694); hit_r2_slope (R²=0.0532)
3,18,l100_sig_a124.3,-65.420,0.4,32.08,29.160,72.900000,0.159235,0.975281,483.500000,3750.000000,3750.000000,1.494066,211562.500000,0.975281,0.159235,0.898185,False,False,False,False,True,True,8,0.400000,False,hit_r2_cv (R²=0.1592); hit_r2_slope (R²=0.8982)
3,18,l100_sig_a124.3,-65.440,0.4,12.01,30.790,76.975000,0.688971,0.864247,400.750000,35125.000000,35125.000000,-106.054993,-206875.000000,0.864247,0.688971,0.092214,False,False,False,True,True,True,3,0.600000,False,hit_r2_drag (R²=0.8642); hit_r2_cv (R²=0.6890); hit_r2_slope (R²=0.0922)
3,18,l100_sig_a124.3,-65.460,0.4,20.02,28.360,70.900000,0.200733,0.783632,264.000000,-25375.000000,-25375.000000,-66.882324,-341875.000000,0.783632,0.200733,0.844616,False,False,False,True,True,True,5,0.600000,False,hit_r2_drag (R²=0.7836); hit_r2_cv (R²=0.2007); hit_r2_slope (R²=0.8446)
3,18,l100_sig_a124.3,-65.480,0.4,36.03,24.830,62.075000,0.318177,0.802138,218.000000,-6875.000000,-6875.000000,57.097366,-115000.000000,0.802138,0.318177,0.864898,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.8021); hit_r2_cv (R²=0.3182); hit_r2_slope (R²=0.8649)
3,18,l100_sig_a124.3,-65.500,0.4,36.04,19.170,47.925000,0.032493,0.787460,324.250000,-13312.500000,-13312.500000,184.871977,265625.000000,0.787460,0.032493,0.072453,False,False,False,True,True,True,9,0.600000,False,hit_r2_drag (R²=0.7875); hit_r2_cv (R²=0.0325); hit_r2_slope (R²=0.0725)
